2023-09-11 22:27:02,car9,Model J,71,45,69.7658020906255,0.11,6.716666666666668,Node 1,moving,6.716666666666668,99.99399999999997,143.28333333333333,snowy,light,flat,road_closure,0
2023-09-11 22:30:00,car13,Model M,77,49,85.61782380394558,0.16,14.5,Node 1,moving,11.5,88.99099999999996,135.5,snowy,light,downhill,none,0
2023-09-11 22:36:37,car6,Model G,75,50,66.25478434175555,0.12,78.7,Node 1,moving,18.700000000000003,98.98499999999993,71.3,sunny,moderate,downhill,accident_ahead,0
2023-09-11 22:32:57,car2,Model L,71,40,76.78091633280555,0.14,24.666666666666664,Node 1,moving,14.666666666666666,97.98799999999994,125.33333333333334,snowy,moderate,flat,none,0
2023-09-11 22:40:00,car1,Model D,76,50,97.42538768466666,0.13,116.56666666666665,Node 1,moving,6.566666666666666,97.99499999999998,33.43333333333335,sunny,heavy,flat,none,0
2023-09-11 22:25:05,car3,Model F,74,55,93.26199447832995,0.11,4.716666666666667,Node 1,moving,4.716666666666667,99.99599999999998,145.28333333333333,rainy,light,downhill,road_closure,0
2023-09-11 22:28:02,car9,Model J,73,45,69.53871215055966,0.11,7.900000000000001,Node 1,moving,7.900000000000001,99.99299999999997,142.1,sunny,moderate,uphill,none,0
2023-09-11 22:31:00,car13,Model M,76,49,85.24036889513606,0.16,15.783333333333333,Node 1,moving,12.783333333333333,88.98999999999995,134.21666666666667,snowy,heavy,flat,none,0
2023-09-11 22:37:38,car6,Model G,73,50,66.00435315425555,0.12,79.95,Node 1,moving,19.950000000000003,98.98399999999992,70.05,sunny,moderate,flat,none,0
2023-09-11 22:33:57,car2,Model L,71,40,76.45215957237961,0.14,25.849999999999998,Node 1,moving,15.85,97.98699999999994,124.15,rainy,moderate,uphill,none,0
2023-09-11 22:41:00,car1,Model D,70,50,97.14529204066666,0.13,117.83333333333331,Node 1,moving,7.833333333333333,97.99399999999997,32.166666666666686,sunny,moderate,uphill,road_closure,0
2023-09-11 22:26:05,car3,Model F,79,55,93.05997292956228,0.11,5.95,Node 1,moving,5.95,99.99499999999998,144.05,rainy,heavy,uphill,none,0
2023-09-11 22:29:02,car9,Model J,72,45,69.29849468974484,0.11,9.116666666666667,Node 1,moving,9.116666666666667,99.99199999999996,140.88333333333333,sunny,light,flat,road_closure,0
2023-09-11 22:32:00,car13,Model M,73,49,84.87272344479592,0.16,17.05,Node 1,moving,14.05,88.98899999999995,132.95,sunny,light,uphill,accident_ahead,0
2023-09-11 22:38:38,car6,Model G,78,50,65.76722946912963,0.12,81.16666666666667,Node 1,moving,21.166666666666668,98.98299999999992,68.83333333333333,rainy,heavy,downhill,road_closure,0
2023-09-11 22:34:58,car2,Model L,70,40,76.12340118454165,0.14,27.03333333333333,Node 1,moving,17.03333333333333,97.98599999999993,122.96666666666667,snowy,moderate,flat,accident_ahead,0
2023-09-11 22:42:00,car1,Model D,80,50,96.90804721622222,0.13,118.99999999999999,Node 1,moving,9.0,97.99299999999997,31.000000000000014,sunny,heavy,flat,none,0
2023-09-11 22:27:05,car3,Model F,72,55,92.82940420252524,0.11,7.266666666666667,Node 1,moving,7.266666666666667,99.99399999999997,142.73333333333332,rainy,moderate,downhill,none,0
2023-09-11 22:30:03,car9,Model J,71,45,69.06488534574484,0.11,10.316666666666666,Node 1,moving,10.316666666666666,99.99099999999996,139.68333333333334,sunny,heavy,uphill,none,0
2023-09-11 22:33:00,car13,Model M,78,49,84.53373499102041,0.16,18.266666666666666,Node 1,moving,15.266666666666667,88.98799999999994,131.73333333333335,rainy,light,downhill,road_closure,0
2023-09-11 22:39:38,car6,Model G,74,50,65.49615134406297,0.12,82.46666666666667,Node 1,moving,22.46666666666667,98.98199999999991,67.53333333333333,snowy,light,downhill,road_closure,0
2023-09-11 22:35:58,car2,Model L,71,40,75.80391978454165,0.14,28.2,Node 1,moving,18.2,97.98499999999993,121.8,snowy,light,flat,accident_ahead,0
2023-09-11 22:43:01,car1,Model D,78,50,96.59740534066665,0.13,120.33333333333331,Node 1,moving,10.333333333333334,97.99199999999996,29.666666666666686,sunny,moderate,flat,accident_ahead,0
2023-09-11 22:28:05,car3,Model F,73,55,92.63827119597978,0.11,8.466666666666667,Node 1,moving,8.466666666666667,99.99299999999997,141.53333333333333,rainy,light,uphill,accident_ahead,0
2023-09-11 22:31:03,car9,Model J,72,45,68.83779199943208,0.11,11.5,Node 1,moving,11.5,99.98999999999995,138.5,rainy,heavy,flat,road_closure,0
2023-09-11 22:34:00,car13,Model M,80,49,84.1463341844898,0.16,19.566666666666666,Node 1,moving,16.566666666666666,88.98699999999994,130.43333333333334,sunny,heavy,flat,none,0
2023-09-11 22:40:38,car6,Model G,75,50,65.25241627455185,0.12,83.7,Node 1,moving,23.700000000000003,98.98099999999991,66.3,snowy,heavy,uphill,road_closure,0
2023-09-11 22:36:58,car2,Model L,75,40,75.47515814187962,0.14,29.383333333333333,Node 1,moving,19.383333333333333,97.98399999999992,120.61666666666667,snowy,light,flat,accident_ahead,0
2023-09-11 22:44:01,car1,Model D,76,50,96.30223125106666,0.13,121.63333333333331,Node 1,moving,11.633333333333335,97.99099999999996,28.36666666666669,rainy,moderate,flat,none,0
2023-09-11 22:29:05,car3,Model F,73,55,92.4417296371313,0.11,9.683333333333334,Node 1,moving,9.683333333333334,99.99199999999996,140.31666666666666,sunny,heavy,downhill,accident_ahead,0
2023-09-11 22:32:03,car9,Model J,73,45,68.60418031943209,0.11,12.7,Node 1,moving,12.7,99.98899999999995,137.3,sunny,moderate,uphill,accident_ahead,0
2023-09-11 22:35:00,car13,Model M,86,49,83.73866281034014,0.16,20.9,Node 1,moving,17.9,88.98599999999993,129.1,sunny,light,uphill,accident_ahead,0
2023-09-11 22:41:38,car6,Model G,75,50,65.00198010371851,0.12,84.95,Node 1,moving,24.950000000000003,98.9799999999999,65.05,rainy,light,uphill,none,0
2023-09-11 22:37:58,car2,Model L,70,40,75.10795197521296,0.14,30.633333333333333,Node 1,moving,20.633333333333333,97.98299999999992,119.36666666666667,sunny,light,downhill,road_closure,0
2023-09-11 22:45:01,car1,Model D,72,50,96.02213006075554,0.13,122.89999999999998,Node 1,moving,12.900000000000002,97.98999999999995,27.100000000000023,snowy,light,downhill,none,0
2023-09-11 22:30:05,car3,Model F,78,55,92.24518709560942,0.11,10.9,Node 1,moving,10.9,99.99099999999996,139.1,snowy,moderate,flat,none,0
2023-09-11 22:22:12,car10,Model E,71,60,87.84478333333334,0.14,55.0,Node 1,moving,1.0,98.999,95.0,rainy,heavy,downhill,accident_ahead,0
2023-09-11 22:36:00,car13,Model M,76,49,83.26708240707484,0.16,22.333333333333332,Node 1,moving,19.333333333333332,88.98499999999993,127.66666666666667,rainy,moderate,uphill,road_closure,0
2023-09-11 22:42:38,car6,Model G,74,50,64.75154268705184,0.12,86.2,Node 1,moving,26.200000000000003,98.9789999999999,63.8,sunny,light,uphill,accident_ahead,0
2023-09-11 22:38:58,car2,Model L,74,40,74.78846583076852,0.14,31.8,Node 1,moving,21.8,97.98199999999991,118.2,snowy,heavy,flat,road_closure,0
2023-09-11 22:46:01,car1,Model D,72,50,95.77099122875555,0.13,124.09999999999998,Node 1,moving,14.100000000000001,97.98899999999995,25.90000000000002,snowy,heavy,flat,road_closure,0
2023-09-11 22:31:05,car3,Model F,75,55,92.02047395367003,0.11,12.200000000000001,Node 1,moving,12.200000000000001,99.98999999999995,137.8,rainy,heavy,downhill,none,0
2023-09-11 22:23:13,car10,Model E,75,60,87.62670903542902,0.14,56.18333333333333,Node 1,moving,2.1833333333333336,98.99799999999999,93.81666666666666,sunny,moderate,downhill,accident_ahead,0
2023-09-11 22:37:00,car13,Model M,77,49,82.89942824517007,0.16,23.599999999999998,Node 1,moving,20.599999999999998,88.98399999999992,126.4,rainy,heavy,downhill,accident_ahead,0
2023-09-11 22:43:38,car6,Model G,75,50,64.50780398002962,0.12,87.43333333333334,Node 1,moving,27.433333333333337,98.9779999999999,62.56666666666666,sunny,heavy,uphill,none,0
2023-09-11 22:39:58,car2,Model L,75,40,74.43106606017592,0.14,33.03333333333333,Node 1,moving,23.033333333333335,97.98099999999991,116.96666666666667,snowy,moderate,downhill,none,0
2023-09-11 22:47:01,car1,Model D,73,50,95.51985115355555,0.13,125.29999999999998,Node 1,moving,15.3,97.98799999999994,24.700000000000017,snowy,light,downhill,accident_ahead,0
2023-09-11 22:32:06,car3,Model F,72,55,91.8128878173064,0.11,13.450000000000001,Node 1,moving,13.450000000000001,99.98899999999995,136.55,sunny,heavy,flat,accident_ahead,0
2023-09-11 22:24:13,car10,Model E,73,60,87.38313369515124,0.14,57.43333333333333,Node 1,moving,3.4333333333333336,98.99699999999999,92.56666666666666,snowy,heavy,uphill,road_closure,0
2023-09-11 22:38:01,car13,Model M,83,49,82.52196081469388,0.16,24.883333333333333,Node 1,moving,21.883333333333333,88.98299999999992,125.11666666666667,sunny,light,downhill,accident_ahead,0
2023-09-11 22:44:38,car6,Model G,77,50,64.25736407169629,0.12,88.68333333333334,Node 1,moving,28.683333333333337,98.97699999999989,61.31666666666666,snowy,heavy,uphill,accident_ahead,0
2023-09-11 22:40:58,car2,Model L,77,40,74.06385444038426,0.14,34.28333333333333,Node 1,moving,24.283333333333335,97.9799999999999,115.71666666666667,snowy,heavy,downhill,road_closure,0
2023-09-11 22:48:01,car1,Model D,77,50,95.26161696937777,0.13,126.51666666666665,Node 1,moving,16.516666666666666,97.98699999999994,23.48333333333335,snowy,light,flat,none,0
2023-09-11 22:33:06,car3,Model F,70,55,91.62175003257913,0.11,14.65,Node 1,moving,14.65,99.98799999999994,135.35,snowy,light,uphill,road_closure,0
2023-09-11 22:25:13,car10,Model E,74,60,87.15248337303088,0.14,58.65,Node 1,moving,4.65,98.99599999999998,91.35,sunny,heavy,downhill,road_closure,0
2023-09-11 22:39:01,car13,Model M,75,49,82.08290908316327,0.16,26.266666666666666,Node 1,moving,23.266666666666666,88.98199999999991,123.73333333333333,snowy,moderate,uphill,none,0
2023-09-11 22:45:39,car6,Model G,72,50,63.9932503754111,0.12,89.96666666666667,Node 1,moving,29.96666666666667,98.97599999999989,60.03333333333333,rainy,light,uphill,road_closure,0
2023-09-11 22:41:58,car2,Model L,75,40,73.67662231732871,0.14,35.56666666666666,Node 1,moving,25.56666666666667,97.9789999999999,114.43333333333334,rainy,moderate,flat,accident_ahead,0
2023-09-11 22:49:01,car1,Model D,72,50,94.97402228422222,0.13,127.79999999999998,Node 1,moving,17.799999999999997,97.98599999999993,22.200000000000017,rainy,light,downhill,accident_ahead,0
2023-09-11 22:34:06,car3,Model F,75,55,91.44120047971718,0.11,15.816666666666666,Node 1,moving,15.816666666666666,99.98699999999994,134.18333333333334,sunny,light,uphill,accident_ahead,0
2023-09-11 22:26:13,car10,Model E,75,60,86.91541280345064,0.14,59.88333333333333,Node 1,moving,5.883333333333334,98.99499999999998,90.11666666666667,snowy,light,uphill,none,0
2023-09-11 22:40:01,car13,Model M,85,49,81.72493211887756,0.16,27.516666666666666,Node 1,moving,24.516666666666666,88.98099999999991,122.48333333333333,sunny,moderate,uphill,none,0
2023-09-11 22:46:39,car6,Model G,70,50,63.7626356426111,0.12,91.16666666666667,Node 1,moving,31.166666666666668,98.97499999999988,58.83333333333333,sunny,heavy,downhill,road_closure,0
2023-09-11 22:42:59,car2,Model L,75,40,73.30940706212037,0.14,36.81666666666666,Node 1,moving,26.81666666666667,97.9779999999999,113.18333333333334,snowy,light,flat,none,0
2023-09-11 22:50:01,car1,Model D,77,50,94.72287847942222,0.13,128.99999999999997,Node 1,moving,18.999999999999996,97.98499999999993,21.00000000000003,snowy,heavy,flat,none,0
2023-09-11 22:35:06,car3,Model F,74,55,91.23361122971718,0.11,17.066666666666666,Node 1,moving,17.066666666666666,99.98599999999993,132.93333333333334,rainy,light,uphill,road_closure,0
2023-09-11 22:41:01,car13,Model M,70,49,81.26431496496599,0.16,28.933333333333334,Node 1,moving,25.933333333333334,88.9799999999999,121.06666666666666,snowy,moderate,uphill,none,0
2023-09-11 22:47:39,car6,Model G,73,50,63.54478410557407,0.12,92.33333333333334,Node 1,moving,32.333333333333336,98.97399999999988,57.66666666666666,rainy,light,downhill,road_closure,0
2023-09-11 22:43:59,car2,Model L,75,40,72.9421899892037,0.14,38.06666666666666,Node 1,moving,28.06666666666667,97.97699999999989,111.93333333333334,sunny,light,downhill,accident_ahead,0
2023-09-11 22:51:02,car1,Model D,71,50,94.43528094697777,0.13,130.2833333333333,Node 1,moving,20.28333333333333,97.98399999999992,19.716666666666697,rainy,moderate,flat,none,0
2023-09-11 22:36:06,car3,Model F,78,55,91.03157958007408,0.11,18.3,Node 1,moving,18.3,99.98499999999993,131.7,rainy,moderate,uphill,accident_ahead,0
2023-09-11 22:42:01,car13,Model M,73,49,80.95280925068027,0.16,30.1,Node 1,moving,27.1,88.9789999999999,119.9,sunny,heavy,downhill,road_closure,0
2023-09-11 22:22:19,car13,Model S,74,35,89.6238,0.19,1.0,Node 1,moving,1.0,90.999,149.0,rainy,heavy,uphill,accident_ahead,0
2023-09-11 22:48:39,car6,Model G,73,50,63.30764862418888,0.12,93.55000000000001,Node 1,moving,33.550000000000004,98.97299999999987,56.44999999999999,snowy,moderate,flat,road_closure,0
2023-09-11 22:44:59,car2,Model L,75,40,72.5749710985787,0.14,39.31666666666666,Node 1,moving,29.31666666666667,97.97599999999989,110.68333333333334,rainy,moderate,flat,none,0
2023-09-11 22:52:02,car1,Model D,79,50,94.19112889862221,0.13,131.46666666666664,Node 1,moving,21.466666666666665,97.98299999999992,18.53333333333336,snowy,light,flat,road_closure,0
2023-09-11 22:37:06,car3,Model F,74,55,90.80685969704378,0.11,19.6,Node 1,moving,19.6,99.98399999999992,130.4,snowy,light,downhill,road_closure,0
2023-09-11 22:40:03,car9,Model J,100,45,68.36395805443621,0.11,13.916666666666666,Node 1,moving,13.916666666666666,99.98799999999994,136.08333333333334,snowy,heavy,flat,accident_ahead,0
2023-09-11 22:43:01,car13,Model M,79,49,80.61380473193879,0.16,31.316666666666666,Node 1,moving,28.316666666666666,88.9779999999999,118.68333333333334,snowy,light,uphill,none,0
2023-09-11 22:23:19,car13,Model S,75,35,89.04983680933334,0.19,2.2333333333333334,Node 1,moving,2.2333333333333334,90.99799999999999,147.76666666666668,rainy,heavy,flat,none,0
2023-09-11 22:49:39,car6,Model G,72,50,63.070511963177765,0.12,94.76666666666668,Node 1,moving,34.76666666666667,98.97199999999987,55.23333333333332,snowy,moderate,downhill,accident_ahead,0
2023-09-11 22:45:59,car2,Model L,70,40,72.20775039024537,0.14,40.56666666666666,Node 1,moving,30.56666666666667,97.97499999999988,109.43333333333334,rainy,heavy,flat,accident_ahead,0
2023-09-11 22:53:02,car1,Model D,74,50,93.88825603368888,0.13,132.7833333333333,Node 1,moving,22.78333333333333,97.98199999999991,17.216666666666697,rainy,moderate,flat,road_closure,0
2023-09-11 22:38:06,car3,Model F,71,55,90.6048260272256,0.11,20.833333333333336,Node 1,moving,20.833333333333336,99.98299999999992,129.16666666666666,snowy,light,flat,road_closure,0
2023-09-11 22:41:03,car9,Model J,103,45,67.91043290217283,0.11,15.583333333333332,Node 1,moving,15.583333333333332,99.98699999999994,134.41666666666666,rainy,heavy,flat,accident_ahead,0
2023-09-11 22:44:01,car13,Model M,80,49,80.21631536670068,0.16,32.63333333333333,Node 1,moving,29.633333333333333,88.97699999999989,117.36666666666667,sunny,heavy,uphill,accident_ahead,0
2023-09-11 22:24:19,car13,Model S,71,35,88.46015259504763,0.19,3.4833333333333334,Node 1,moving,3.4833333333333334,90.99699999999999,146.51666666666668,snowy,moderate,flat,road_closure,0
2023-09-11 22:50:39,car6,Model G,70,50,62.83989264157776,0.12,95.96666666666668,Node 1,moving,35.966666666666676,98.97099999999986,54.03333333333332,snowy,heavy,downhill,road_closure,0
2023-09-11 22:46:59,car2,Model L,71,40,71.88825159394906,0.14,41.73333333333333,Node 1,moving,31.733333333333338,97.97399999999988,108.26666666666668,sunny,light,flat,road_closure,0
2023-09-11 22:54:02,car1,Model D,78,50,93.62282233884443,0.13,134.01666666666662,Node 1,moving,24.016666666666666,97.98099999999991,15.983333333333377,rainy,heavy,uphill,accident_ahead,0
2023-09-11 22:39:06,car3,Model F,71,55,90.41901494843098,0.11,22.01666666666667,Node 1,moving,22.01666666666667,99.98199999999991,127.98333333333333,sunny,moderate,uphill,none,0
2023-09-11 22:22:22,car8,Model H,71,48,97.66849652777778,0.17,1.1666666666666667,Node 1,moving,1.1666666666666667,92.999,148.83333333333334,rainy,light,uphill,none,0
2023-09-11 22:42:04,car9,Model J,104,45,67.42905675879011,0.11,17.299999999999997,Node 1,moving,17.299999999999997,99.98599999999993,132.7,snowy,moderate,downhill,none,0
2023-09-11 22:45:01,car13,Model M,86,49,79.80862467282313,0.16,33.96666666666667,Node 1,moving,30.966666666666665,88.97599999999989,116.03333333333333,rainy,moderate,uphill,none,0
2023-09-11 22:25:19,car13,Model S,71,35,87.93206504669843,0.19,4.666666666666667,Node 1,moving,4.666666666666667,90.99599999999998,145.33333333333334,sunny,light,downhill,none,0
2023-09-11 22:51:39,car6,Model G,71,50,62.62203676972591,0.12,97.13333333333335,Node 1,moving,37.13333333333334,98.96999999999986,52.866666666666646,sunny,moderate,uphill,road_closure,0
2023-09-11 22:47:59,car2,Model L,71,40,71.55947204975462,0.14,42.91666666666666,Node 1,moving,32.91666666666667,97.97299999999987,107.08333333333334,rainy,heavy,downhill,road_closure,0
2023-09-11 22:55:02,car1,Model D,74,50,93.32763217604443,0.13,135.31666666666663,Node 1,moving,25.316666666666666,97.9799999999999,14.683333333333366,snowy,light,uphill,none,0
2023-09-11 22:40:06,car3,Model F,70,55,90.23320294065994,0.11,23.200000000000003,Node 1,moving,23.200000000000003,99.98099999999991,126.8,snowy,light,downhill,road_closure,0
2023-09-11 22:23:22,car8,Model H,70,48,97.32737932432099,0.17,2.35,Node 1,moving,2.35,92.99799999999999,147.65,sunny,heavy,flat,none,0
2023-09-11 22:43:04,car9,Model J,84,45,66.93821087934978,0.11,19.03333333333333,Node 1,moving,19.03333333333333,99.98499999999993,130.96666666666667,sunny,light,flat,road_closure,0
2023-09-11 22:46:02,car13,Model M,75,49,79.3370219212585,0.16,35.4,Node 1,moving,32.4,88.97499999999988,114.6,sunny,moderate,uphill,none,0
2023-09-11 22:26:19,car13,Model S,71,35,87.40397497165081,0.19,5.8500000000000005,Node 1,moving,5.8500000000000005,90.99499999999998,144.15,sunny,moderate,downhill,accident_ahead,0
2023-09-11 22:52:39,car6,Model G,74,50,62.39784290183702,0.12,98.31666666666669,Node 1,moving,38.31666666666667,98.96899999999985,51.68333333333331,sunny,heavy,downhill,accident_ahead,0
2023-09-11 22:48:59,car2,Model L,73,40,71.23069087814814,0.14,44.09999999999999,Node 1,moving,34.1,97.97199999999987,105.9,sunny,moderate,downhill,road_closure,0
2023-09-11 22:56:02,car1,Model D,71,50,93.06219585337776,0.13,136.54999999999995,Node 1,moving,26.55,97.9789999999999,13.450000000000045,sunny,moderate,downhill,road_closure,0
2023-09-11 22:41:07,car3,Model F,74,55,90.05264706894276,0.11,24.36666666666667,Node 1,moving,24.36666666666667,99.9799999999999,125.63333333333333,sunny,moderate,downhill,road_closure,0
2023-09-11 22:44:04,car9,Model J,81,45,66.61919436231274,0.11,20.43333333333333,Node 1,moving,20.43333333333333,99.98399999999992,129.56666666666666,rainy,moderate,flat,road_closure,0
2023-09-11 22:47:02,car13,Model M,73,49,78.97903308197279,0.16,36.65,Node 1,moving,33.65,88.97399999999988,113.35,rainy,light,downhill,accident_ahead,0
